timestamp,open,high,low,close,volume
2003-11-03,91.1111,93.6444,91.0889,93.4111,2554992
2003-10-31,88.0000,90.6667,87.9778,90.3889,1720076
2003-10-30,87.1111,88.3333,86.5778,87.3111,1008914
2003-10-29,88.6667,89.3111,85.7778,86.5667,1504530
2003-10-28,86.0000,89.3333,84.6667,88.2556,1624554
2003-10-27,88.3333,89.3333,85.7778,86.1111,2030346
2003-10-24,88.2222,88.7778,83.7778,86.9333,2946326
2003-10-23,88.9111,90.7778,87.3333,88.1222,2514564
2003-10-22,90.4444,90.8889,87.7889,89.4111,2580304
2003-10-21,91.7778,91.7778,88.0000,89.9222,3123608
2003-10-20,88.8889,92.7111,87.7778,91.5333,3177068
2003-10-17,85.7778,89.7778,85.1111,88.9556,3837290
2003-10-16,84.8889,87.0778,84.8889,85.4889,1459174
2003-10-15,84.4444,85.6000,83.1556,85.1667,2566526
2003-10-14,85.5556,86.8111,83.8889,85.1111,2451388
2003-10-13,84.8889,86.0000,83.0222,85.3222,3133570
2003-10-10,79.4444,85.0000,79.4444,84.4333,3360348
2003-10-09,78.1000,80.4444,77.4667,80.1111,3216586
2003-10-08,79.1111,79.4444,76.5556,77.8111,2359638
2003-10-07,77.3667,79.1111,76.3333,78.9000,2039706
2003-10-06,76.6000,77.7778,74.3333,77.5222,2651224
2003-10-03,71.7778,76.0000,71.0000,75.5222,2704977
2003-10-02,71.8591,72.1003,71.4541,71.7778,58697
2003-10-01,71.8778,72.2222,70.6667,71.3333,1078690
2003-09-30,70.8889,72.0000,70.1556,71.6556,1604668
2003-09-29,70.0000,71.3889,70.0000,71.1556,1652224
2003-09-26,68.0000,69.8667,68.0000,69.6778,2530755
2003-09-25,68.4444,68.7556,67.3778,68.2222,1437606
2003-09-24,66.5556,68.8889,66.0222,68.5000,2530084
2003-09-23,65.3333,66.6222,64.4778,65.8333,1106654
2003-09-22,65.3333,66.3889,64.6778,65.4778,1227820
2003-09-19,64.0000,65.5556,63.0000,65.2778,1564425
2003-09-18,66.2222,66.5444,63.4444,63.6556,1498887
2003-09-17,68.0000,68.8444,65.8889,66.2778,1719112
2003-09-16,64.9333,68.3000,63.6000,68.0444,2009318
2003-09-15,67.3333,67.3333,64.5556,65.3444,1220476
2003-09-12,67.8111,68.8889,66.6667,66.9444,2229741
2003-09-11,68.4444,69.2778,67.1111,67.5111,2080584
2003-09-10,67.3222,68.6333,66.7778,68.2889,4712404
2003-09-09,65.5556,67.5000,64.7778,66.8222,2555982
2003-09-08,65.0556,66.3778,64.8889,65.6111,1795689
2003-09-05,64.0889,64.7667,63.6778,64.2889,2491546
2003-09-04,66.1667,66.2000,63.0000,63.4778,2675583
2003-09-03,67.5333,67.5556,64.9111,65.3222,2459372
2003-09-02,67.9111,68.8333,66.6667,67.0667,2220039
2003-09-01,64.7333,67.7556,64.7333,67.6000,3604806
2003-08-29,63.9778,65.5556,62.8889,64.2556,1610496
2003-08-28,64.8889,65.5333,62.9333,63.1778,1359081
2003-08-27,63.7778,65.5333,63.5778,64.9889,1985180
2003-08-26,61.5556,63.6444,61.5556,63.4111,1526134
2003-08-25,64.4000,65.8111,60.2222,61.2778,2980886
2003-08-22,63.2333,64.6667,63.0444,63.9333,1893609
2003-08-21,62.6667,63.5556,62.3111,62.8111,1424628
2003-08-20,63.0000,63.6111,62.0667,62.4556,2736711
2003-08-19,63.1444,64.2222,61.8222,62.4667,3362216
2003-08-18,62.0667,62.7111,61.6000,62.3222,769792
2003-08-15,62.2352,62.4607,61.6799,62.0667,155080
2003-08-14,61.2000,62.7222,61.1111,61.8444,2167906
2003-08-13,60.6667,60.8667,59.8667,60.7111,1206351
2003-08-12,61.3333,61.5000,59.6667,59.7889,2381684
2003-08-11,60.9556,61.7333,60.0667,60.8889,1892673
2003-08-08,62.2222,62.8444,61.6667,62.2667,1372972
2003-08-07,61.2222,62.6667,60.3667,62.0222,1561064
2003-08-06,62.4222,62.4222,59.7000,60.6222,2413076
2003-08-05,64.2222,65.1111,62.0222,62.2556,1056298
2003-08-04,63.8667,64.9778,62.4556,64.4778,1478673
2003-08-01,64.4444,64.9667,62.7889,63.5333,2627140
2003-07-31,63.3111,65.3333,63.1111,65.0111,2394603
2003-07-30,62.1000,63.2667,61.8889,62.9778,1492398
2003-07-29,58.8889,61.8222,58.7778,61.7111,781011
2003-07-28,60.0667,62.1778,60.0556,61.0444,1306706
2003-07-25,60.0333,60.2222,59.0222,60.0222,674541
2003-07-24,58.3556,59.6889,57.7778,59.3778,3168490
2003-07-23,58.8889,59.2667,57.5556,58.4222,1462100
2003-07-22,60.0000,60.0000,57.7778,58.7222,1415732
2003-07-21,61.1111,61.3333,59.8889,60.0667,957136
2003-07-18,59.7667,61.6222,59.5556,60.9667,1532637
2003-07-17,60.6667,61.1111,59.5556,60.0222,655200
2003-07-16,60.0111,61.1111,59.7889,60.4667,1371154
2003-07-15,60.0000,61.0556,58.9556,60.4222,1339160
2003-07-14,59.2889,60.4444,59.2889,60.1667,752787
2003-07-11,59.0222,60.7111,57.7778,59.1333,936819
2003-07-10,60.8889,63.3333,58.5667,59.0667,1491615
2003-07-09,58.6667,60.2222,57.8000,60.0444,3609734
2003-07-08,56.4556,58.6000,56.2444,58.3222,2344554
2003-07-07,57.0444,57.1111,55.9000,56.5222,498200
2003-07-04,55.5556,57.1667,54.4444,56.9667,1629279
2003-07-03,55.5556,56.4444,54.7000,55.3222,1330088
2003-07-02,54.1111,55.9889,54.1111,55.3333,1501708
2003-07-01,54.1111,54.9222,53.6222,54.0000,478152
2003-06-30,55.5333,56.5000,54.0333,54.4444,1071126
2003-06-27,53.1111,55.4444,52.4444,55.0778,2001708
2003-06-26,53.2333,53.4333,52.3556,52.7222,2673981
2003-06-25,51.5556,53.5333,51.5000,53.0000,2924518
2003-06-24,51.7778,52.5111,51.2333,51.3889,2081700
2003-06-23,52.6667,53.3333,51.4222,51.7111,927117
2003-06-20,52.8889,53.3000,52.4444,52.9889,671008
2003-06-19,52.8889,53.9111,52.3333,53.2000,1976810
2003-06-18,55.5778,55.5778,51.6333,52.8222,6957468
2003-06-17,53.3333,54.6444,53.0000,53.2111,5054418
2003-06-16,50.7111,52.8889,50.4444,52.4667,2402518
2003-06-13,50.8889,52.0667,50.4444,50.7333,1822280
2003-06-12,51.5556,51.7778,50.1222,50.4444,1518250
2003-06-11,50.6667,51.5444,50.5556,51.1667,1225719
2003-06-10,51.3889,51.8556,49.8000,50.1667,1628865
2003-06-09,48.4444,51.3556,48.4444,51.0667,2205554
2003-06-06,48.2889,48.5556,47.8111,48.0222,877140
2003-06-05,49.7778,50.1111,47.8000,48.0556,1019426
2003-06-04,49.5556,49.7778,49.3333,49.3556,309258
2003-06-03,50.4444,50.4444,49.1778,49.3222,724144
2003-06-02,49.9778,50.5222,49.8889,50.3333,1151766
2003-05-30,49.1667,49.6444,48.6667,49.4778,1787116
2003-05-29,48.0000,48.7444,47.2222,48.3667,1559624
2003-05-28,46.4444,47.8667,46.2556,47.6667,1048311
2003-05-27,48.0000,48.8222,45.9889,46.1000,2225722
2003-05-26,46.6667,48.2222,46.4889,48.0778,1801782
2003-05-23,46.5556,46.6667,46.2444,46.5778,576675
2003-05-22,46.2111,46.5889,45.7222,46.1333,632529
2003-05-21,46.8889,46.8889,45.5778,45.7222,408276
2003-05-20,45.5556,47.2889,45.5556,46.4000,788944
2003-05-19,46.2222,47.5111,46.2222,47.1889,2577046
2003-05-16,45.5556,46.6444,45.3667,46.1222,943119
2003-05-15,45.4444,45.9889,45.1222,45.5000,956241
2003-05-14,45.2778,45.3889,45.1111,45.1556,292563
2003-05-13,44.9778,45.1667,44.4667,45.1000,308408
2003-05-12,44.6778,45.1111,44.5778,44.9667,390884
2003-05-09,45.3333,45.3333,44.4444,44.4556,396968
2003-05-08,44.8889,45.3333,44.8222,45.1444,353300
2003-05-07,45.5333,45.9889,44.8444,45.4556,888561
2003-05-06,44.6667,46.2222,44.6667,46.1000,2601608
2003-05-05,45.1778,45.3333,44.3778,44.6889,470592
2003-05-02,44.6667,45.3111,43.8000,45.1778,1861533
2003-05-01,44.6804,44.8837,44.5260,44.6667,832769
2003-04-30,43.5556,44.6667,43.2222,44.5778,3823389
2003-04-29,42.1111,43.3889,42.1111,43.1889,852597
2003-04-28,42.4444,42.7556,42.3667,42.4556,262948
2003-04-25,41.8667,42.4667,41.7778,42.4111,837850
2003-04-24,42.4667,42.6000,41.9111,42.1667,1298799
2003-04-23,41.7778,42.7111,41.7778,42.4444,755145
2003-04-22,41.7778,42.1333,41.7556,41.9556,306414
2003-04-21,41.9444,42.0000,41.7333,41.8222,313330
2003-04-18,41.8486,42.1258,41.8219,41.9444,945964
2003-04-17,41.4444,42.0889,41.3111,41.7778,254020
2003-04-16,42.0889,42.6444,41.5667,41.6444,174114
2003-04-15,41.6778,41.8889,41.2333,41.6222,171054
2003-04-14,41.9355,42.0003,41.5644,41.6778,648865
2003-04-11,42.1667,42.1667,41.1333,41.4222,244616
2003-04-10,42.2111,42.2889,41.3333,41.5111,379080
2003-04-09,43.0889,43.0889,41.8333,41.9111,704750
2003-04-08,42.0000,43.1556,41.6667,42.5778,2350670
2003-04-07,41.7778,42.1444,41.6667,41.9000,604714
2003-04-04,40.2222,41.5556,40.2222,41.4556,291231
2003-04-03,41.3333,41.6333,41.1111,41.2222,905872
2003-04-02,41.1111,41.3444,41.0222,41.2556,252580
2003-04-01,38.9778,41.4222,38.9778,41.1222,982220
2003-03-31,41.1111,41.3111,40.9556,41.0333,236835
2003-03-28,40.0222,41.3111,40.0222,41.2333,349407
2003-03-27,41.5556,41.5556,40.7444,40.8333,600246
2003-03-26,41.5444,41.7778,41.4222,41.4667,358142
2003-03-25,42.0000,42.0000,41.1111,41.5667,632025
2003-03-24,42.2222,42.2222,41.4444,41.5333,320346
2003-03-21,42.2222,42.5444,42.0556,42.2333,299804
2003-03-20,42.2000,42.5000,41.6000,42.1667,652064
2003-03-19,41.8000,42.1444,41.5667,41.6000,420327
2003-03-18,41.7064,42.1060,41.4116,41.8000,355720
2003-03-17,41.7778,42.4889,41.5778,41.7333,792729
2003-03-14,41.4794,41.8040,41.3861,41.7778,568336
2003-03-13,42.0000,42.0000,41.2444,41.4000,275823
2003-03-12,41.1111,42.3222,39.1111,41.6111,2874987
2003-03-11,41.4444,42.0000,41.1444,41.9111,467766
2003-03-10,42.6667,42.6667,41.3333,41.4111,1611036
2003-03-07,42.8889,43.2778,42.4444,42.6000,1138810
2003-03-06,43.7778,44.0000,42.9000,43.0333,2918799
2003-03-05,43.3333,45.4333,43.3333,43.5222,7428784
2003-03-04,44.3556,44.3556,43.5000,43.6444,1472382
2003-03-03,44.8444,44.9556,44.0222,44.2444,2127424
2003-02-28,44.6222,45.6000,44.1111,44.4889,3998894
2003-02-27,44.5778,45.0667,44.1111,44.3000,3743258
2003-02-26,42.6667,45.9333,42.5222,44.3778,18823374
2003-02-25,43.2444,43.2444,42.6000,42.6667,449978
2003-02-24,43.4889,43.6000,43.1111,43.1889,425966
2003-02-21,42.6778,43.6111,42.6778,43.1333,856876
2003-02-20,43.1667,43.2667,42.5889,42.8222,528322
2003-02-19,43.1667,43.4000,42.9333,42.9667,759892
2003-02-18,43.6444,43.7556,42.9222,42.9889,600332
2003-02-17,42.9778,43.5556,42.8889,43.3556,750627
2003-02-14,43.2000,43.4222,42.4667,42.4889,754884
2003-02-13,43.2892,43.3002,43.0806,43.2000,884798
2003-02-12,42.8444,43.3333,42.8000,42.9889,409185
2003-02-11,43.6000,43.7667,42.7222,42.8000,547780
2003-02-10,43.1111,43.8778,43.1111,43.3889,1661342
2003-02-07,42.5333,43.5111,42.2222,43.2111,1486760
2003-02-06,41.8333,42.6000,41.8111,42.3000,815350
2003-02-05,41.7778,42.0556,41.4444,41.6556,490000
2003-02-04,42.4222,42.5889,41.8000,41.8778,611086
2003-02-03,41.5000,42.1444,41.3333,42.0222,398966
2003-01-31,41.4222,41.5333,40.8000,41.2444,543028
2003-01-30,42.6667,43.3333,41.1667,41.3222,850239
2003-01-29,42.8889,43.2222,42.0778,42.2444,717120
2003-01-28,42.6667,43.0000,41.7444,42.3111,1863958
2003-01-27,42.6667,43.4667,42.0556,42.4778,604814
2003-01-24,44.0556,44.0556,43.0111,43.3444,589054
2003-01-23,43.5556,44.1444,43.4000,43.7333,417672
2003-01-22,44.2222,44.3778,43.4111,43.5444,1167080
2003-01-21,44.1889,44.6111,44.0000,44.1000,435249
2003-01-20,45.0111,45.2222,44.0111,44.0778,777010
2003-01-17,45.1222,45.5556,45.0000,45.1000,568490
2003-01-16,45.7667,45.8778,44.9000,45.0111,765333
2003-01-15,45.9333,46.2222,45.4000,45.5889,575258
2003-01-14,45.5000,45.7778,45.2222,45.6778,334719
2003-01-13,45.9444,46.3111,45.2556,45.5444,1067180
2003-01-10,45.8333,46.0333,45.2222,45.5556,493186
2003-01-09,46.3333,46.4444,45.8333,45.9667,628713
2003-01-08,45.9333,46.6111,45.1333,46.3000,2034027
2003-01-07,45.1000,45.5222,44.6000,45.4000,1059516
2003-01-06,45.5556,45.7111,44.5111,44.6333,1714374
2003-01-03,47.1111,47.1111,45.3333,45.5111,1734183
2003-01-02,47.1111,47.5000,46.6444,46.7111,1035666
2003-01-01,47.4889,47.6667,46.6778,46.9778,965907
2002-12-31,47.1000,47.5667,46.8667,47.4556,2233170
2002-12-30,47.1222,47.1222,46.2222,46.7778,3274952
2002-12-27,44.7222,46.1778,44.6667,45.9889,2757154
2002-12-26,44.4667,45.4889,44.2778,44.7111,2987703
2002-12-25,44.6753,44.7077,44.1117,44.4667,337184
2002-12-24,44.2222,44.6667,44.0667,44.5333,985428
2002-12-23,44.6444,44.6444,43.8667,44.1333,567446
2002-12-20,44.7000,45.0444,44.1333,44.2333,1181214
2002-12-19,44.4444,45.0778,44.2222,44.5333,2119838
2002-12-18,44.0889,45.1444,43.6556,44.4000,4787050
2002-12-17,44.2222,44.3000,43.3889,43.4667,384548
2002-12-16,44.3778,44.6667,43.8889,44.0333,481108
2002-12-13,43.8889,44.6333,43.8889,44.0889,802750
2002-12-12,43.3556,44.2222,43.3556,43.9222,257252
2002-12-11,44.3333,44.5556,43.7889,43.8444,1031144
2002-12-10,43.3556,44.4444,42.2667,44.3000,469278
2002-12-09,45.5556,45.5556,43.7778,44.1111,1093860
2002-12-06,44.1111,44.8667,44.0000,44.6333,890698
2002-12-05,43.7556,44.8111,43.5556,43.7667,1063480
2002-12-04,44.2000,44.4444,43.3556,43.4778,1000917
2002-12-03,45.3222,45.5000,44.0222,44.2444,1040175
2002-12-02,45.3333,46.2222,45.1333,45.3111,1776614
2002-11-29,45.7778,46.6667,44.4222,45.5778,2383272
2002-11-28,45.1778,45.7667,44.8000,45.4000,3527924
2002-11-27,44.2222,45.9333,43.8333,44.6222,9813964
2002-11-26,44.4667,44.8667,43.3333,44.1889,2089485
2002-11-25,45.5556,48.8889,44.0444,44.2222,6653025
2002-11-22,43.9333,45.7222,43.2889,44.9889,6528267
2002-11-21,44.0000,45.5556,43.2333,43.3222,2953881
2002-11-20,42.0889,42.9889,41.3333,42.8333,2364944
2002-11-19,41.9927,42.1562,41.9047,42.0889,822195
2002-11-18,43.7778,43.7778,42.1111,42.7667,1577979
2002-11-15,42.8889,43.3333,42.6222,42.8000,845469
2002-11-14,42.8889,43.1556,42.6222,42.7000,759218
2002-11-13,42.2222,43.4000,42.2222,42.7444,1197801
2002-11-12,43.5556,43.5556,42.8889,43.1111,1372874
2002-11-11,43.4556,43.8556,43.1667,43.3000,602685
2002-11-08,43.1667,43.8444,42.6889,43.4333,1938573
2002-11-07,43.0111,43.3333,42.2333,42.4778,575001
2002-11-06,42.9991,43.3443,42.9122,43.0111,901409
2002-11-05,42.2222,43.2000,42.0889,42.9111,1119550
2002-11-04,42.2111,42.3333,42.1111,42.2111,215150
2002-11-01,41.8889,42.2778,41.7111,41.9889,1082722
2002-10-31,41.6667,41.9889,41.5667,41.9111,615420
2002-10-30,41.5556,41.7444,41.3333,41.6667,420008
2002-10-29,41.2222,41.7778,40.9111,41.7111,793251
2002-10-28,41.3333,41.3333,41.1111,41.1778,374882
2002-10-25,41.0000,41.7444,40.9667,41.4111,886059
2002-10-24,41.4222,41.5000,41.1111,41.1556,520574
2002-10-23,41.1778,41.4333,41.1000,41.2778,455094
2002-10-22,42.1778,42.1778,41.2222,41.3222,755910
2002-10-21,42.1778,42.1778,41.3333,41.8667,653720
2002-10-18,42.2778,42.4444,41.0000,41.9444,1413662
2002-10-17,40.0333,42.2000,40.0333,42.0333,2643358
2002-10-16,40.1778,40.7778,40.1778,40.5444,822748
2002-10-15,40.1597,40.4834,40.0724,40.1778,658527
2002-10-14,39.7778,40.3667,39.5556,40.2222,5003469
2002-10-11,38.4667,38.6667,38.1667,38.2333,526131
2002-10-10,39.9556,39.9556,37.8444,38.2556,461390
2002-10-09,38.1778,38.5000,37.9667,38.2889,1149980
2002-10-08,37.2222,38.4444,37.2222,38.0222,2016891
2002-10-07,37.4444,37.9778,37.4111,37.8889,1012068
2002-10-04,37.7333,37.7333,37.1556,37.3889,557510
2002-10-03,37.4889,37.7000,36.9111,37.3111,636318
2002-10-02,37.8322,37.8362,37.3793,37.4889,841218
2002-10-01,37.2222,37.3333,36.9889,37.1111,581202
2002-09-30,37.7778,37.8889,37.1111,37.2111,1887368
2002-09-27,38.7778,38.7778,37.7000,37.7556,2476332
2002-09-26,39.6111,39.6111,38.1222,38.2444,1180062
2002-09-25,39.3889,39.5556,38.8000,38.8556,1652162
2002-09-24,40.4667,40.5000,39.3556,39.8333,862852
2002-09-23,40.0000,40.4444,40.0000,40.3778,272848
2002-09-20,40.0000,40.6111,39.7778,40.5000,558540
2002-09-19,40.2222,40.6000,40.2222,40.4222,702868
2002-09-18,40.6889,40.7667,40.3333,40.4667,886622
2002-09-17,40.3889,40.6444,40.2778,40.5444,342886
2002-09-16,40.4444,40.6000,40.1778,40.2333,577076
2002-09-13,40.6667,41.2778,40.1667,40.2222,1110650
2002-09-12,40.0556,40.6556,39.9778,40.3889,725342
2002-09-11,39.7778,40.2222,39.7778,40.0333,285993
2002-09-10,39.9634,40.0345,39.7192,39.7778,772787
2002-09-09,39.8444,40.2000,39.7222,40.0111,610605
2002-09-06,40.4444,40.6889,39.9556,40.0222,747756
2002-09-05,40.1667,40.7333,39.9444,40.3889,1375533
2002-09-04,40.0000,40.1556,39.3333,40.0000,1950782
2002-09-03,40.6667,40.6667,39.9000,39.9889,2079428
2002-09-02,41.3111,42.0000,40.4444,40.6333,1098814
2002-08-30,40.7000,41.0889,40.4667,40.9111,2299180
2002-08-29,41.6667,42.0000,41.2333,41.6111,3430004
2002-08-28,41.0889,41.2778,40.5778,41.1778,2506905
2002-08-27,41.1111,41.4889,40.2556,41.3333,4839588
2002-08-26,40.2222,41.4222,40.2222,41.0778,5393578
2002-08-23,39.1222,40.1111,39.0333,39.9667,3458898
2002-08-22,38.9889,39.3333,38.8444,39.1556,1517229
2002-08-21,32.3556,38.9111,32.3556,38.7667,1539860
2002-08-20,38.1556,38.4222,38.0556,38.3444,1085508
2002-08-19,38.2222,38.6333,37.9111,38.1111,2650018
2002-08-16,37.5333,38.2222,37.3333,38.0000,1221260
2002-08-15,37.5241,37.6163,37.2378,37.5333,276184
2002-08-14,37.2889,37.4222,37.0222,37.2667,303962
2002-08-13,37.0556,37.4111,36.7333,37.1222,810976
2002-08-12,36.8222,37.6444,36.7333,37.0444,999531
2002-08-09,36.5778,37.6667,36.4000,36.8333,1874542
2002-08-08,36.7889,37.0444,36.3333,36.3889,1517373
2002-08-07,36.4444,36.7778,36.2778,36.3111,449226
2002-08-06,36.2222,36.3778,35.9556,36.2667,483728
2002-08-05,35.5556,36.6111,35.5444,36.4667,1074632
2002-08-02,34.8667,35.2667,34.4667,35.1889,591669
2002-08-01,35.1111,35.4889,34.8889,34.9444,529124
2002-07-31,35.3333,35.5556,34.7778,35.2222,1181318
2002-07-30,36.2222,36.3333,35.0000,35.2222,761247
2002-07-29,36.8889,36.8889,35.5778,35.8000,1465929
2002-07-26,36.4444,36.7222,36.1111,36.2889,1103823
2002-07-25,37.7333,37.8778,36.2333,36.3222,2167587
2002-07-24,37.3333,37.5111,37.0667,37.1333,777604
2002-07-23,37.3333,37.9111,37.2000,37.4333,707004
2002-07-22,38.8444,38.8444,37.3556,37.4667,1356278
2002-07-19,40.0222,40.4000,39.6222,40.2111,1307102
2002-07-18,40.0000,40.1222,39.7000,40.0556,559922
2002-07-17,39.9000,40.0000,39.4444,39.7778,641426
2002-07-16,40.2778,40.2778,39.8667,40.0111,769167
2002-07-15,40.5556,40.5556,39.7778,40.2556,832496
2002-07-12,40.2222,40.5333,40.1333,40.4333,762214
2002-07-11,40.4444,40.7000,40.0556,40.1333,838336
2002-07-10,40.4444,40.6667,40.2333,40.4667,568336
2002-07-09,40.9778,41.1333,40.5000,40.5667,983390
2002-07-08,40.4444,40.8889,40.0000,40.8000,776934
2002-07-05,40.0222,40.2222,39.9000,40.0444,585068
2002-07-04,40.1778,40.4111,39.7889,39.9000,904198
2002-07-03,40.8889,40.8889,40.0222,40.0556,785948
2002-07-02,40.6444,40.8889,40.4667,40.5222,1175044
2002-07-01,40.2222,40.7222,40.1222,40.4111,1921846
2002-06-28,40.0000,40.0222,39.6556,39.8444,1319152
2002-06-27,38.8444,39.7778,38.8444,39.5444,715554
2002-06-26,38.8889,39.2222,38.7778,38.9333,965002
2002-06-25,39.7778,39.7778,38.9556,39.0222,1183712
2002-06-24,39.4444,39.7333,38.9111,39.5889,894465
2002-06-21,38.9444,39.9444,38.9444,39.3333,508095
2002-06-20,38.9222,39.7222,38.7778,39.5444,734054
2002-06-19,39.8667,39.9778,38.7333,39.0222,1303965
2002-06-18,40.2111,40.3333,39.4556,39.7556,1132920
2002-06-17,40.2222,41.0556,39.6333,39.7556,2169279
2002-06-14,40.9444,41.2000,40.0444,40.1444,2034216
2002-06-13,40.6444,41.4333,40.4556,40.6222,3144240
2002-06-12,39.3333,40.7556,39.2667,40.4333,4098830
2002-06-11,38.8889,39.5222,38.6889,39.2111,2051622
2002-06-10,38.7778,38.8889,38.3556,38.4333,1307552
2002-06-07,38.7778,38.7778,38.3111,38.4333,680058
2002-06-06,39.0000,39.5444,38.5778,38.7333,1192324
2002-06-05,38.7111,39.3111,38.3778,38.5000,2269674
2002-06-04,38.6778,38.8667,38.3333,38.4444,961632
2002-06-03,39.1111,39.3333,38.5556,38.5889,1634836
2002-05-31,39.5333,39.5556,38.3556,38.5222,1848627
2002-05-30,38.9556,40.3333,38.9556,39.5000,3463052
2002-05-29,38.4444,39.1111,38.2222,39.0000,1578321
2002-05-28,38.7778,38.7778,38.3556,38.4333,1367780
2002-05-27,39.0667,39.0889,38.4444,38.9222,833355
2002-05-24,38.4000,39.0667,38.4000,38.8556,935793
2002-05-23,38.2333,38.4222,37.5556,37.6222,983552
2002-05-22,38.4444,39.7778,37.9222,38.2333,1285276
2002-05-21,35.4333,38.8667,35.4333,38.4000,945315
2002-05-20,39.6000,40.3222,38.6667,39.1778,1252202
2002-05-17,40.2000,40.2222,39.4889,39.5556,1238904
2002-05-16,40.8889,41.0000,40.1333,40.4111,918612
2002-05-15,41.7333,41.8333,40.8333,41.0000,1350162
2002-05-14,42.2222,42.3778,41.3889,41.6111,2078752
2002-05-13,40.8111,42.1667,40.3444,42.0667,4652636
2002-05-10,40.8333,40.8333,40.1222,40.4889,1586984
2002-05-09,40.1889,40.6222,40.0444,40.5444,1829583
2002-05-08,39.5222,39.9889,39.3333,39.9333,2318598
2002-05-07,38.5111,39.2889,38.3333,39.1778,1581332
2002-05-06,38.4889,38.8000,38.2333,38.3444,1993635
2002-05-03,38.2222,38.3667,38.0000,38.2556,2073416
2002-05-02,38.9556,39.3111,37.6889,37.8667,3485372
2002-05-01,38.9572,39.2936,38.6735,38.9556,592740
2002-04-30,38.2222,38.8333,38.0000,38.7222,991022
